timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729786559521,217,logout-0,302,Found,Jarkom 3 Soal 8 1-258,text,true,,376,144,52,52,http://gryffindor.hogwarts.B23.com/php/logout.php,217,0,0
1729786559738,220,logout-1,200,OK,Jarkom 3 Soal 8 1-258,text,true,,841,143,52,52,http://gryffindor.hogwarts.B23.com/php/login.php,220,0,0
1729786559525,434,logout,200,OK,Jarkom 3 Soal 8 1-273,text,true,,1217,287,51,51,http://gryffindor.hogwarts.B23.com/php/login.php,213,0,0
1729786559525,213,logout-0,302,Found,Jarkom 3 Soal 8 1-273,text,true,,376,144,51,51,http://gryffindor.hogwarts.B23.com/php/logout.php,213,0,0
1729786559738,221,logout-1,200,OK,Jarkom 3 Soal 8 1-273,text,true,,841,143,51,51,http://gryffindor.hogwarts.B23.com/php/login.php,221,0,0
1729786559526,433,logout,200,OK,Jarkom 3 Soal 8 1-272,text,true,,1217,287,50,50,http://gryffindor.hogwarts.B23.com/php/login.php,213,0,0
1729786559526,213,logout-0,302,Found,Jarkom 3 Soal 8 1-272,text,true,,376,144,50,50,http://gryffindor.hogwarts.B23.com/php/logout.php,213,0,0
1729786559739,220,logout-1,200,OK,Jarkom 3 Soal 8 1-272,text,true,,841,143,50,50,http://gryffindor.hogwarts.B23.com/php/login.php,220,0,0
1729786559528,433,logout,200,OK,Jarkom 3 Soal 8 1-284,text,true,,1217,287,49,49,http://gryffindor.hogwarts.B23.com/php/login.php,212,0,0
1729786559528,212,logout-0,302,Found,Jarkom 3 Soal 8 1-284,text,true,,376,144,49,49,http://gryffindor.hogwarts.B23.com/php/logout.php,212,0,0
1729786559740,221,logout-1,200,OK,Jarkom 3 Soal 8 1-284,text,true,,841,143,49,49,http://gryffindor.hogwarts.B23.com/php/login.php,221,0,0
1729786559527,435,logout,200,OK,Jarkom 3 Soal 8 1-185,text,true,,1217,287,48,48,http://gryffindor.hogwarts.B23.com/php/login.php,212,0,0
1729786559527,212,logout-0,302,Found,Jarkom 3 Soal 8 1-185,text,true,,376,144,48,48,http://gryffindor.hogwarts.B23.com/php/logout.php,212,0,0
1729786559739,223,logout-1,200,OK,Jarkom 3 Soal 8 1-185,text,true,,841,143,48,48,http://gryffindor.hogwarts.B23.com/php/login.php,223,0,0
1729786559529,434,logout,200,OK,Jarkom 3 Soal 8 1-192,text,true,,1217,287,47,47,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559529,211,logout-0,302,Found,Jarkom 3 Soal 8 1-192,text,true,,376,144,47,47,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559741,222,logout-1,200,OK,Jarkom 3 Soal 8 1-192,text,true,,841,143,47,47,http://gryffindor.hogwarts.B23.com/php/login.php,222,0,0
1729786559530,434,logout,200,OK,Jarkom 3 Soal 8 1-259,text,true,,1217,287,46,46,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559530,211,logout-0,302,Found,Jarkom 3 Soal 8 1-259,text,true,,376,144,46,46,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559741,223,logout-1,200,OK,Jarkom 3 Soal 8 1-259,text,true,,841,143,46,46,http://gryffindor.hogwarts.B23.com/php/login.php,223,0,0
1729786559531,434,logout,200,OK,Jarkom 3 Soal 8 1-255,text,true,,1217,287,45,45,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559531,211,logout-0,302,Found,Jarkom 3 Soal 8 1-255,text,true,,376,144,45,45,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559742,223,logout-1,200,OK,Jarkom 3 Soal 8 1-255,text,true,,841,143,45,45,http://gryffindor.hogwarts.B23.com/php/login.php,223,0,0
1729786559531,435,logout,200,OK,Jarkom 3 Soal 8 1-265,text,true,,1217,287,44,44,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559531,211,logout-0,302,Found,Jarkom 3 Soal 8 1-265,text,true,,376,144,44,44,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559743,223,logout-1,200,OK,Jarkom 3 Soal 8 1-265,text,true,,841,143,44,44,http://gryffindor.hogwarts.B23.com/php/login.php,223,0,0
1729786559532,435,logout,200,OK,Jarkom 3 Soal 8 1-195,text,true,,1217,287,43,43,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559532,211,logout-0,302,Found,Jarkom 3 Soal 8 1-195,text,true,,376,144,43,43,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559743,224,logout-1,200,OK,Jarkom 3 Soal 8 1-195,text,true,,841,143,43,43,http://gryffindor.hogwarts.B23.com/php/login.php,224,0,0
1729786559538,430,logout,200,OK,Jarkom 3 Soal 8 1-261,text,true,,1217,287,42,42,http://gryffindor.hogwarts.B23.com/php/login.php,205,0,0
1729786559538,205,logout-0,302,Found,Jarkom 3 Soal 8 1-261,text,true,,376,144,42,42,http://gryffindor.hogwarts.B23.com/php/logout.php,205,0,0
1729786559743,225,logout-1,200,OK,Jarkom 3 Soal 8 1-261,text,true,,841,143,42,42,http://gryffindor.hogwarts.B23.com/php/login.php,225,0,0
1729786559537,433,logout,200,OK,Jarkom 3 Soal 8 1-199,text,true,,1217,287,41,41,http://gryffindor.hogwarts.B23.com/php/login.php,213,0,0
1729786559537,213,logout-0,302,Found,Jarkom 3 Soal 8 1-199,text,true,,376,144,41,41,http://gryffindor.hogwarts.B23.com/php/logout.php,213,0,0
1729786559750,220,logout-1,200,OK,Jarkom 3 Soal 8 1-199,text,true,,841,143,41,41,http://gryffindor.hogwarts.B23.com/php/login.php,220,0,0
1729786559539,432,logout,200,OK,Jarkom 3 Soal 8 1-211,text,true,,1217,287,40,40,http://gryffindor.hogwarts.B23.com/php/login.php,212,0,0
1729786559539,212,logout-0,302,Found,Jarkom 3 Soal 8 1-211,text,true,,376,144,40,40,http://gryffindor.hogwarts.B23.com/php/logout.php,212,0,0
1729786559751,220,logout-1,200,OK,Jarkom 3 Soal 8 1-211,text,true,,841,143,40,40,http://gryffindor.hogwarts.B23.com/php/login.php,220,0,0
1729786559533,439,logout,200,OK,Jarkom 3 Soal 8 1-256,text,true,,1217,287,39,39,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559533,211,logout-0,302,Found,Jarkom 3 Soal 8 1-256,text,true,,376,144,39,39,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559744,228,logout-1,200,OK,Jarkom 3 Soal 8 1-256,text,true,,841,143,39,39,http://gryffindor.hogwarts.B23.com/php/login.php,228,0,0
1729786559540,433,logout,200,OK,Jarkom 3 Soal 8 1-268,text,true,,1217,287,38,38,http://gryffindor.hogwarts.B23.com/php/login.php,212,0,0
1729786559540,212,logout-0,302,Found,Jarkom 3 Soal 8 1-268,text,true,,376,144,38,38,http://gryffindor.hogwarts.B23.com/php/logout.php,212,0,0
1729786559752,221,logout-1,200,OK,Jarkom 3 Soal 8 1-268,text,true,,841,143,38,38,http://gryffindor.hogwarts.B23.com/php/login.php,221,0,0
1729786559542,432,logout,200,OK,Jarkom 3 Soal 8 1-264,text,true,,1217,287,37,37,http://gryffindor.hogwarts.B23.com/php/login.php,212,0,0
1729786559542,212,logout-0,302,Found,Jarkom 3 Soal 8 1-264,text,true,,376,144,37,37,http://gryffindor.hogwarts.B23.com/php/logout.php,212,0,0
1729786559754,220,logout-1,200,OK,Jarkom 3 Soal 8 1-264,text,true,,841,143,37,37,http://gryffindor.hogwarts.B23.com/php/login.php,220,0,0
1729786559541,434,logout,200,OK,Jarkom 3 Soal 8 1-207,text,true,,1217,287,36,36,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559541,211,logout-0,302,Found,Jarkom 3 Soal 8 1-207,text,true,,376,144,36,36,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559752,223,logout-1,200,OK,Jarkom 3 Soal 8 1-207,text,true,,841,143,36,36,http://gryffindor.hogwarts.B23.com/php/login.php,223,0,0
1729786559540,437,logout,200,OK,Jarkom 3 Soal 8 1-202,text,true,,1217,287,35,35,http://gryffindor.hogwarts.B23.com/php/login.php,213,0,0
1729786559540,213,logout-0,302,Found,Jarkom 3 Soal 8 1-202,text,true,,376,144,35,35,http://gryffindor.hogwarts.B23.com/php/logout.php,213,0,0
1729786559753,224,logout-1,200,OK,Jarkom 3 Soal 8 1-202,text,true,,841,143,35,35,http://gryffindor.hogwarts.B23.com/php/login.php,224,0,0
1729786559544,434,logout,200,OK,Jarkom 3 Soal 8 1-214,text,true,,1217,287,34,34,http://gryffindor.hogwarts.B23.com/php/login.php,209,0,0
1729786559544,209,logout-0,302,Found,Jarkom 3 Soal 8 1-214,text,true,,376,144,34,34,http://gryffindor.hogwarts.B23.com/php/logout.php,209,0,0
1729786559754,224,logout-1,200,OK,Jarkom 3 Soal 8 1-214,text,true,,841,143,34,34,http://gryffindor.hogwarts.B23.com/php/login.php,224,0,0
1729786559543,436,logout,200,OK,Jarkom 3 Soal 8 1-206,text,true,,1217,287,33,33,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559543,211,logout-0,302,Found,Jarkom 3 Soal 8 1-206,text,true,,376,144,33,33,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559754,225,logout-1,200,OK,Jarkom 3 Soal 8 1-206,text,true,,841,143,33,33,http://gryffindor.hogwarts.B23.com/php/login.php,225,0,0
1729786559566,414,logout,200,OK,Jarkom 3 Soal 8 1-282,text,true,,1217,287,32,32,http://gryffindor.hogwarts.B23.com/php/login.php,202,0,0
1729786559566,202,logout-0,302,Found,Jarkom 3 Soal 8 1-282,text,true,,376,144,32,32,http://gryffindor.hogwarts.B23.com/php/logout.php,202,0,0
1729786559768,212,logout-1,200,OK,Jarkom 3 Soal 8 1-282,text,true,,841,143,32,32,http://gryffindor.hogwarts.B23.com/php/login.php,212,0,0
1729786559565,415,logout,200,OK,Jarkom 3 Soal 8 1-300,text,true,,1217,287,31,31,http://gryffindor.hogwarts.B23.com/php/login.php,203,0,0
1729786559565,203,logout-0,302,Found,Jarkom 3 Soal 8 1-300,text,true,,376,144,31,31,http://gryffindor.hogwarts.B23.com/php/logout.php,203,0,0
1729786559768,212,logout-1,200,OK,Jarkom 3 Soal 8 1-300,text,true,,841,143,31,31,http://gryffindor.hogwarts.B23.com/php/login.php,212,0,0
1729786559566,416,logout,200,OK,Jarkom 3 Soal 8 1-289,text,true,,1217,287,30,30,http://gryffindor.hogwarts.B23.com/php/login.php,203,0,0
1729786559566,203,logout-0,302,Found,Jarkom 3 Soal 8 1-289,text,true,,376,144,30,30,http://gryffindor.hogwarts.B23.com/php/logout.php,203,0,0
1729786559769,213,logout-1,200,OK,Jarkom 3 Soal 8 1-289,text,true,,841,143,30,30,http://gryffindor.hogwarts.B23.com/php/login.php,213,0,0
1729786559567,416,logout,200,OK,Jarkom 3 Soal 8 1-189,text,true,,1217,287,29,29,http://gryffindor.hogwarts.B23.com/php/login.php,203,0,0
1729786559567,203,logout-0,302,Found,Jarkom 3 Soal 8 1-189,text,true,,376,144,29,29,http://gryffindor.hogwarts.B23.com/php/logout.php,203,0,0
1729786559770,213,logout-1,200,OK,Jarkom 3 Soal 8 1-189,text,true,,841,143,29,29,http://gryffindor.hogwarts.B23.com/php/login.php,213,0,0
1729786559568,416,logout,200,OK,Jarkom 3 Soal 8 1-291,text,true,,1217,287,28,28,http://gryffindor.hogwarts.B23.com/php/login.php,202,0,0
1729786559568,202,logout-0,302,Found,Jarkom 3 Soal 8 1-291,text,true,,376,144,28,28,http://gryffindor.hogwarts.B23.com/php/logout.php,202,0,0
1729786559770,214,logout-1,200,OK,Jarkom 3 Soal 8 1-291,text,true,,841,143,28,28,http://gryffindor.hogwarts.B23.com/php/login.php,214,0,0
1729786559568,421,logout,200,OK,Jarkom 3 Soal 8 1-283,text,true,,1217,287,27,27,http://gryffindor.hogwarts.B23.com/php/login.php,203,0,0
1729786559568,203,logout-0,302,Found,Jarkom 3 Soal 8 1-283,text,true,,376,144,27,27,http://gryffindor.hogwarts.B23.com/php/logout.php,203,0,0
1729786559772,217,logout-1,200,OK,Jarkom 3 Soal 8 1-283,text,true,,841,143,27,27,http://gryffindor.hogwarts.B23.com/php/login.php,217,0,0
1729786559571,419,logout,200,OK,Jarkom 3 Soal 8 1-281,text,true,,1217,287,26,26,http://gryffindor.hogwarts.B23.com/php/login.php,201,0,0
1729786559571,201,logout-0,302,Found,Jarkom 3 Soal 8 1-281,text,true,,376,144,26,26,http://gryffindor.hogwarts.B23.com/php/logout.php,201,0,0
1729786559772,218,logout-1,200,OK,Jarkom 3 Soal 8 1-281,text,true,,841,143,26,26,http://gryffindor.hogwarts.B23.com/php/login.php,218,0,0
1729786559569,422,logout,200,OK,Jarkom 3 Soal 8 1-298,text,true,,1217,287,25,25,http://gryffindor.hogwarts.B23.com/php/login.php,204,0,0
1729786559569,204,logout-0,302,Found,Jarkom 3 Soal 8 1-298,text,true,,376,144,25,25,http://gryffindor.hogwarts.B23.com/php/logout.php,204,0,0
1729786559773,218,logout-1,200,OK,Jarkom 3 Soal 8 1-298,text,true,,841,143,25,25,http://gryffindor.hogwarts.B23.com/php/login.php,218,0,0
1729786559572,421,logout,200,OK,Jarkom 3 Soal 8 1-294,text,true,,1217,287,24,24,http://gryffindor.hogwarts.B23.com/php/login.php,201,0,0
1729786559572,201,logout-0,302,Found,Jarkom 3 Soal 8 1-294,text,true,,376,144,24,24,http://gryffindor.hogwarts.B23.com/php/logout.php,201,0,0
1729786559774,219,logout-1,200,OK,Jarkom 3 Soal 8 1-294,text,true,,841,143,24,24,http://gryffindor.hogwarts.B23.com/php/login.php,219,0,0
1729786559571,423,logout,200,OK,Jarkom 3 Soal 8 1-216,text,true,,1217,287,23,23,http://gryffindor.hogwarts.B23.com/php/login.php,203,0,0
1729786559571,203,logout-0,302,Found,Jarkom 3 Soal 8 1-216,text,true,,376,144,23,23,http://gryffindor.hogwarts.B23.com/php/logout.php,203,0,0
1729786559774,220,logout-1,200,OK,Jarkom 3 Soal 8 1-216,text,true,,841,143,23,23,http://gryffindor.hogwarts.B23.com/php/login.php,220,0,0
1729786559572,423,logout,200,OK,Jarkom 3 Soal 8 1-269,text,true,,1217,287,22,22,http://gryffindor.hogwarts.B23.com/php/login.php,205,0,0
1729786559572,205,logout-0,302,Found,Jarkom 3 Soal 8 1-269,text,true,,376,144,22,22,http://gryffindor.hogwarts.B23.com/php/logout.php,205,0,0
1729786559777,218,logout-1,200,OK,Jarkom 3 Soal 8 1-269,text,true,,841,143,22,22,http://gryffindor.hogwarts.B23.com/php/login.php,218,0,0
1729786559576,420,logout,200,OK,Jarkom 3 Soal 8 1-280,text,true,,1217,287,21,21,http://gryffindor.hogwarts.B23.com/php/login.php,202,0,0
1729786559576,202,logout-0,302,Found,Jarkom 3 Soal 8 1-280,text,true,,376,144,21,21,http://gryffindor.hogwarts.B23.com/php/logout.php,202,0,0
1729786559778,218,logout-1,200,OK,Jarkom 3 Soal 8 1-280,text,true,,841,143,21,21,http://gryffindor.hogwarts.B23.com/php/login.php,218,0,0
1729786559573,423,logout,200,OK,Jarkom 3 Soal 8 1-292,text,true,,1217,287,20,20,http://gryffindor.hogwarts.B23.com/php/login.php,205,0,0
1729786559573,205,logout-0,302,Found,Jarkom 3 Soal 8 1-292,text,true,,376,144,20,20,http://gryffindor.hogwarts.B23.com/php/logout.php,205,0,0
1729786559778,218,logout-1,200,OK,Jarkom 3 Soal 8 1-292,text,true,,841,143,20,20,http://gryffindor.hogwarts.B23.com/php/login.php,218,0,0
1729786559575,423,logout,200,OK,Jarkom 3 Soal 8 1-295,text,true,,1217,287,19,19,http://gryffindor.hogwarts.B23.com/php/login.php,204,0,0
1729786559575,204,logout-0,302,Found,Jarkom 3 Soal 8 1-295,text,true,,376,144,19,19,http://gryffindor.hogwarts.B23.com/php/logout.php,204,0,0
1729786559779,219,logout-1,200,OK,Jarkom 3 Soal 8 1-295,text,true,,841,143,19,19,http://gryffindor.hogwarts.B23.com/php/login.php,219,0,0
1729786559546,453,logout,200,OK,Jarkom 3 Soal 8 1-201,text,true,,1217,287,18,18,http://gryffindor.hogwarts.B23.com/php/login.php,210,0,0
1729786559546,210,logout-0,302,Found,Jarkom 3 Soal 8 1-201,text,true,,376,144,18,18,http://gryffindor.hogwarts.B23.com/php/logout.php,210,0,0
1729786559756,243,logout-1,200,OK,Jarkom 3 Soal 8 1-201,text,true,,841,143,18,18,http://gryffindor.hogwarts.B23.com/php/login.php,242,0,0
1729786559545,456,logout,200,OK,Jarkom 3 Soal 8 1-209,text,true,,1217,287,17,17,http://gryffindor.hogwarts.B23.com/php/login.php,212,0,0
1729786559545,212,logout-0,302,Found,Jarkom 3 Soal 8 1-209,text,true,,376,144,17,17,http://gryffindor.hogwarts.B23.com/php/logout.php,212,0,0
1729786559757,244,logout-1,200,OK,Jarkom 3 Soal 8 1-209,text,true,,841,143,17,17,http://gryffindor.hogwarts.B23.com/php/login.php,244,0,0
1729786559544,459,logout,200,OK,Jarkom 3 Soal 8 1-198,text,true,,1217,287,17,17,http://gryffindor.hogwarts.B23.com/php/login.php,213,0,0
1729786559544,213,logout-0,302,Found,Jarkom 3 Soal 8 1-198,text,true,,376,144,17,17,http://gryffindor.hogwarts.B23.com/php/logout.php,213,0,0
1729786559757,246,logout-1,200,OK,Jarkom 3 Soal 8 1-198,text,true,,841,143,17,17,http://gryffindor.hogwarts.B23.com/php/login.php,246,0,0
1729786559550,453,logout,200,OK,Jarkom 3 Soal 8 1-220,text,true,,1217,287,16,16,http://gryffindor.hogwarts.B23.com/php/login.php,208,0,0
1729786559550,208,logout-0,302,Found,Jarkom 3 Soal 8 1-220,text,true,,376,144,16,16,http://gryffindor.hogwarts.B23.com/php/logout.php,208,0,0
1729786559758,245,logout-1,200,OK,Jarkom 3 Soal 8 1-220,text,true,,841,143,16,16,http://gryffindor.hogwarts.B23.com/php/login.php,245,0,0
1729786559547,457,logout,200,OK,Jarkom 3 Soal 8 1-217,text,true,,1217,287,15,15,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559547,211,logout-0,302,Found,Jarkom 3 Soal 8 1-217,text,true,,376,144,15,15,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559758,246,logout-1,200,OK,Jarkom 3 Soal 8 1-217,text,true,,841,143,15,15,http://gryffindor.hogwarts.B23.com/php/login.php,246,0,0
1729786559548,463,logout,200,OK,Jarkom 3 Soal 8 1-213,text,true,,1217,287,13,13,http://gryffindor.hogwarts.B23.com/php/login.php,211,0,0
1729786559548,211,logout-0,302,Found,Jarkom 3 Soal 8 1-213,text,true,,376,144,13,13,http://gryffindor.hogwarts.B23.com/php/logout.php,211,0,0
1729786559759,252,logout-1,200,OK,Jarkom 3 Soal 8 1-213,text,true,,841,143,13,13,http://gryffindor.hogwarts.B23.com/php/login.php,252,0,0
1729786559553,459,logout,200,OK,Jarkom 3 Soal 8 1-288,text,true,,1217,287,12,12,http://gryffindor.hogwarts.B23.com/php/login.php,206,0,0
1729786559553,206,logout-0,302,Found,Jarkom 3 Soal 8 1-288,text,true,,376,144,12,12,http://gryffindor.hogwarts.B23.com/php/logout.php,206,0,0
1729786559759,253,logout-1,200,OK,Jarkom 3 Soal 8 1-288,text,true,,841,143,12,12,http://gryffindor.hogwarts.B23.com/php/login.php,253,0,0
1729786559551,463,logout,200,OK,Jarkom 3 Soal 8 1-286,text,true,,1217,287,11,11,http://gryffindor.hogwarts.B23.com/php/login.php,209,0,0
1729786559551,209,logout-0,302,Found,Jarkom 3 Soal 8 1-286,text,true,,376,144,11,11,http://gryffindor.hogwarts.B23.com/php/logout.php,209,0,0
1729786559760,254,logout-1,200,OK,Jarkom 3 Soal 8 1-286,text,true,,841,143,11,11,http://gryffindor.hogwarts.B23.com/php/login.php,254,0,0
1729786559552,464,logout,200,OK,Jarkom 3 Soal 8 1-188,text,true,,1217,287,10,10,http://gryffindor.hogwarts.B23.com/php/login.php,208,0,0
1729786559552,208,logout-0,302,Found,Jarkom 3 Soal 8 1-188,text,true,,376,144,10,10,http://gryffindor.hogwarts.B23.com/php/logout.php,208,0,0
1729786559760,256,logout-1,200,OK,Jarkom 3 Soal 8 1-188,text,true,,841,143,10,10,http://gryffindor.hogwarts.B23.com/php/login.php,256,0,0
1729786559558,460,logout,200,OK,Jarkom 3 Soal 8 1-210,text,true,,1217,287,9,9,http://gryffindor.hogwarts.B23.com/php/login.php,204,0,0
1729786559558,204,logout-0,302,Found,Jarkom 3 Soal 8 1-210,text,true,,376,144,9,9,http://gryffindor.hogwarts.B23.com/php/logout.php,204,0,0
1729786559762,256,logout-1,200,OK,Jarkom 3 Soal 8 1-210,text,true,,841,143,9,9,http://gryffindor.hogwarts.B23.com/php/login.php,256,0,0
1729786559554,466,logout,200,OK,Jarkom 3 Soal 8 1-190,text,true,,1217,287,8,8,http://gryffindor.hogwarts.B23.com/php/login.php,209,0,0
1729786559554,209,logout-0,302,Found,Jarkom 3 Soal 8 1-190,text,true,,376,144,8,8,http://gryffindor.hogwarts.B23.com/php/logout.php,209,0,0
1729786559763,257,logout-1,200,OK,Jarkom 3 Soal 8 1-190,text,true,,841,143,8,8,http://gryffindor.hogwarts.B23.com/php/login.php,257,0,0
1729786559561,461,logout,200,OK,Jarkom 3 Soal 8 1-219,text,true,,1217,287,7,7,http://gryffindor.hogwarts.B23.com/php/login.php,202,0,0
1729786559561,202,logout-0,302,Found,Jarkom 3 Soal 8 1-219,text,true,,376,144,7,7,http://gryffindor.hogwarts.B23.com/php/logout.php,202,0,0
1729786559763,259,logout-1,200,OK,Jarkom 3 Soal 8 1-219,text,true,,841,143,7,7,http://gryffindor.hogwarts.B23.com/php/login.php,259,0,0
1729786559560,463,logout,200,OK,Jarkom 3 Soal 8 1-203,text,true,,1217,287,6,6,http://gryffindor.hogwarts.B23.com/php/login.php,204,0,0
1729786559560,204,logout-0,302,Found,Jarkom 3 Soal 8 1-203,text,true,,376,144,6,6,http://gryffindor.hogwarts.B23.com/php/logout.php,204,0,0
1729786559764,259,logout-1,200,OK,Jarkom 3 Soal 8 1-203,text,true,,841,143,6,6,http://gryffindor.hogwarts.B23.com/php/login.php,259,0,0
1729786559558,466,logout,200,OK,Jarkom 3 Soal 8 1-297,text,true,,1217,287,5,5,http://gryffindor.hogwarts.B23.com/php/login.php,207,0,0
1729786559558,207,logout-0,302,Found,Jarkom 3 Soal 8 1-297,text,true,,376,144,5,5,http://gryffindor.hogwarts.B23.com/php/logout.php,207,0,0
1729786559765,259,logout-1,200,OK,Jarkom 3 Soal 8 1-297,text,true,,841,143,5,5,http://gryffindor.hogwarts.B23.com/php/login.php,259,0,0
1729786559562,465,logout,200,OK,Jarkom 3 Soal 8 1-285,text,true,,1217,287,4,4,http://gryffindor.hogwarts.B23.com/php/login.php,204,0,0
1729786559562,204,logout-0,302,Found,Jarkom 3 Soal 8 1-285,text,true,,376,144,4,4,http://gryffindor.hogwarts.B23.com/php/logout.php,204,0,0
1729786559766,261,logout-1,200,OK,Jarkom 3 Soal 8 1-285,text,true,,841,143,4,4,http://gryffindor.hogwarts.B23.com/php/login.php,261,0,0
1729786559594,434,logout,200,OK,Jarkom 3 Soal 8 1-278,text,true,,1217,287,3,3,http://gryffindor.hogwarts.B23.com/php/login.php,199,0,0
1729786559594,199,logout-0,302,Found,Jarkom 3 Soal 8 1-278,text,true,,376,144,3,3,http://gryffindor.hogwarts.B23.com/php/logout.php,199,0,0
1729786559793,235,logout-1,200,OK,Jarkom 3 Soal 8 1-278,text,true,,841,143,3,3,http://gryffindor.hogwarts.B23.com/php/login.php,235,0,0
1729786559599,431,logout,200,OK,Jarkom 3 Soal 8 1-277,text,true,,1217,287,2,2,http://gryffindor.hogwarts.B23.com/php/login.php,195,0,0
