timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729807840948,3892,getIndex,200,OK,Thread Group 1-272,text,true,,620,173,43,43,http://gryffindor.hogwarts.B23.com/,3892,0,0
1729807844785,59, getLogin,200,OK,Thread Group 1-267,text,true,,841,186,43,43,http://gryffindor.hogwarts.B23.com/php/login.php,59,0,0
1729807844787,64,postLogin,200,OK,Thread Group 1-242,text,true,,870,304,43,43,http://gryffindor.hogwarts.B23.com/php/login.php,64,0,0
1729807844745,107,getLogout,200,OK,Thread Group 1-261,text,true,,1217,373,43,43,http://gryffindor.hogwarts.B23.com/php/login.php,45,0,0
1729807844745,45,getLogout-0,302,Found,Thread Group 1-261,text,true,,376,187,43,43,http://gryffindor.hogwarts.B23.com/php/logout.php,45,0,0
1729807844790,62,getLogout-1,200,OK,Thread Group 1-261,text,true,,841,186,43,43,http://gryffindor.hogwarts.B23.com/php/login.php,62,0,0
1729807840954,3905,getIndex,200,OK,Thread Group 1-273,text,true,,625,173,42,42,http://gryffindor.hogwarts.B23.com/,3905,0,1
1729807844801,63, getLogin,200,OK,Thread Group 1-269,text,true,,841,186,42,42,http://gryffindor.hogwarts.B23.com/php/login.php,63,0,0
1729807844803,63,postLogin,200,OK,Thread Group 1-266,text,true,,870,304,42,42,http://gryffindor.hogwarts.B23.com/php/login.php,63,0,0
1729807840984,3888,getIndex,200,OK,Thread Group 1-270,text,true,,625,173,42,42,http://gryffindor.hogwarts.B23.com/,3888,0,0
1729807844813,63, getLogin,200,OK,Thread Group 1-271,text,true,,841,186,42,42,http://gryffindor.hogwarts.B23.com/php/login.php,63,0,0
1729807844815,65,postLogin,200,OK,Thread Group 1-268,text,true,,870,304,42,42,http://gryffindor.hogwarts.B23.com/php/login.php,65,0,0
1729807844776,107,getLogout,200,OK,Thread Group 1-246,text,true,,1217,373,42,42,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807844776,51,getLogout-0,302,Found,Thread Group 1-246,text,true,,376,187,42,42,http://gryffindor.hogwarts.B23.com/php/logout.php,51,0,0
1729807844827,56,getLogout-1,200,OK,Thread Group 1-246,text,true,,841,186,42,42,http://gryffindor.hogwarts.B23.com/php/login.php,56,0,0
1729807844778,112,getLogout,200,OK,Thread Group 1-262,text,true,,1217,373,41,41,http://gryffindor.hogwarts.B23.com/php/login.php,52,0,0
1729807844778,52,getLogout-0,302,Found,Thread Group 1-262,text,true,,376,187,41,41,http://gryffindor.hogwarts.B23.com/php/logout.php,52,0,0
1729807844830,60,getLogout-1,200,OK,Thread Group 1-262,text,true,,841,186,41,41,http://gryffindor.hogwarts.B23.com/php/login.php,60,0,0
1729807840985,3908,getIndex,200,OK,Thread Group 1-274,text,true,,625,173,40,40,http://gryffindor.hogwarts.B23.com/,3908,0,1
1729807844840,55, getLogin,200,OK,Thread Group 1-272,text,true,,841,186,40,40,http://gryffindor.hogwarts.B23.com/php/login.php,55,0,0
1729807844844,55,postLogin,200,OK,Thread Group 1-267,text,true,,870,304,40,40,http://gryffindor.hogwarts.B23.com/php/login.php,55,0,0
1729807844789,112,getLogout,200,OK,Thread Group 1-263,text,true,,1217,373,40,40,http://gryffindor.hogwarts.B23.com/php/login.php,60,0,0
1729807844789,60,getLogout-0,302,Found,Thread Group 1-263,text,true,,376,187,40,40,http://gryffindor.hogwarts.B23.com/php/logout.php,60,0,0
1729807844850,51,getLogout-1,200,OK,Thread Group 1-263,text,true,,841,186,40,40,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807840994,3913,getIndex,200,OK,Thread Group 1-241,text,true,,620,173,39,39,http://gryffindor.hogwarts.B23.com/,3913,0,0
1729807844860,51, getLogin,200,OK,Thread Group 1-273,text,true,,841,186,39,39,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807844864,50,postLogin,200,OK,Thread Group 1-269,text,true,,870,304,39,39,http://gryffindor.hogwarts.B23.com/php/login.php,50,0,0
1729807840997,3928,getIndex,200,OK,Thread Group 1-275,text,true,,620,173,39,39,http://gryffindor.hogwarts.B23.com/,3928,0,1
1729807844876,57,postLogin,200,OK,Thread Group 1-271,text,true,,870,304,39,39,http://gryffindor.hogwarts.B23.com/php/login.php,57,0,0
1729807844873,62, getLogin,200,OK,Thread Group 1-270,text,true,,841,186,39,39,http://gryffindor.hogwarts.B23.com/php/login.php,62,0,0
1729807844804,133,getLogout,200,OK,Thread Group 1-264,text,true,,1217,373,39,39,http://gryffindor.hogwarts.B23.com/php/login.php,63,0,0
1729807844804,63,getLogout-0,302,Found,Thread Group 1-264,text,true,,376,187,39,39,http://gryffindor.hogwarts.B23.com/php/logout.php,63,0,0
1729807844868,69,getLogout-1,200,OK,Thread Group 1-264,text,true,,841,186,39,39,http://gryffindor.hogwarts.B23.com/php/login.php,69,0,0
1729807844829,114,getLogout,200,OK,Thread Group 1-265,text,true,,1217,373,38,38,http://gryffindor.hogwarts.B23.com/php/login.php,57,0,0
1729807844829,57,getLogout-0,302,Found,Thread Group 1-265,text,true,,376,187,38,38,http://gryffindor.hogwarts.B23.com/php/logout.php,57,0,0
1729807844886,57,getLogout-1,200,OK,Thread Group 1-265,text,true,,841,186,38,38,http://gryffindor.hogwarts.B23.com/php/login.php,57,0,0
1729807841010,3935,getIndex,200,OK,Thread Group 1-277,text,true,,620,173,37,37,http://gryffindor.hogwarts.B23.com/,3935,0,0
1729807844893,55, getLogin,200,OK,Thread Group 1-274,text,true,,841,186,37,37,http://gryffindor.hogwarts.B23.com/php/login.php,55,0,0
1729807844895,55,postLogin,200,OK,Thread Group 1-272,text,true,,870,304,37,37,http://gryffindor.hogwarts.B23.com/php/login.php,55,0,0
1729807844851,109,getLogout,200,OK,Thread Group 1-242,text,true,,1217,373,37,37,http://gryffindor.hogwarts.B23.com/php/login.php,54,0,0
1729807844851,54,getLogout-0,302,Found,Thread Group 1-242,text,true,,376,187,37,37,http://gryffindor.hogwarts.B23.com/php/logout.php,54,0,0
1729807844905,55,getLogout-1,200,OK,Thread Group 1-242,text,true,,841,186,37,37,http://gryffindor.hogwarts.B23.com/php/login.php,55,0,0
1729807840976,3987,getIndex,200,OK,Thread Group 1-276,text,true,,625,173,36,36,http://gryffindor.hogwarts.B23.com/,3987,0,37
1729807844908,61, getLogin,200,OK,Thread Group 1-241,text,true,,841,186,36,36,http://gryffindor.hogwarts.B23.com/php/login.php,61,0,0
1729807844912,58,postLogin,200,OK,Thread Group 1-273,text,true,,870,304,36,36,http://gryffindor.hogwarts.B23.com/php/login.php,58,0,0
1729807844866,116,getLogout,200,OK,Thread Group 1-266,text,true,,1217,373,36,36,http://gryffindor.hogwarts.B23.com/php/login.php,54,0,0
1729807844866,54,getLogout-0,302,Found,Thread Group 1-266,text,true,,376,187,36,36,http://gryffindor.hogwarts.B23.com/php/logout.php,54,0,0
1729807844920,62,getLogout-1,200,OK,Thread Group 1-266,text,true,,841,186,36,36,http://gryffindor.hogwarts.B23.com/php/login.php,62,0,0
1729807841031,3953,getIndex,200,OK,Thread Group 1-278,text,true,,620,173,35,35,http://gryffindor.hogwarts.B23.com/,3953,0,1
1729807844925,63, getLogin,200,OK,Thread Group 1-275,text,true,,841,186,35,35,http://gryffindor.hogwarts.B23.com/php/login.php,63,0,0
1729807844935,63,postLogin,200,OK,Thread Group 1-270,text,true,,870,304,35,35,http://gryffindor.hogwarts.B23.com/php/login.php,63,0,0
1729807844880,120,getLogout,200,OK,Thread Group 1-268,text,true,,1217,373,35,35,http://gryffindor.hogwarts.B23.com/php/login.php,59,0,0
1729807844880,59,getLogout-0,302,Found,Thread Group 1-268,text,true,,376,187,35,35,http://gryffindor.hogwarts.B23.com/php/logout.php,59,0,0
1729807844939,61,getLogout-1,200,OK,Thread Group 1-268,text,true,,841,186,35,35,http://gryffindor.hogwarts.B23.com/php/login.php,61,0,0
1729807841044,3958,getIndex,200,OK,Thread Group 1-279,text,true,,625,173,34,34,http://gryffindor.hogwarts.B23.com/,3958,0,1
1729807844945,65, getLogin,200,OK,Thread Group 1-277,text,true,,841,186,34,34,http://gryffindor.hogwarts.B23.com/php/login.php,65,0,0
1729807844948,66,postLogin,200,OK,Thread Group 1-274,text,true,,870,304,34,34,http://gryffindor.hogwarts.B23.com/php/login.php,66,0,0
1729807844899,121,getLogout,200,OK,Thread Group 1-267,text,true,,1217,373,34,34,http://gryffindor.hogwarts.B23.com/php/login.php,55,0,0
1729807844899,55,getLogout-0,302,Found,Thread Group 1-267,text,true,,376,187,34,34,http://gryffindor.hogwarts.B23.com/php/logout.php,55,0,0
1729807844954,66,getLogout-1,200,OK,Thread Group 1-267,text,true,,841,186,34,34,http://gryffindor.hogwarts.B23.com/php/login.php,66,0,0
1729807841043,3979,getIndex,200,OK,Thread Group 1-280,text,true,,620,173,33,33,http://gryffindor.hogwarts.B23.com/,3979,0,22
1729807844963,65, getLogin,200,OK,Thread Group 1-276,text,true,,841,186,33,33,http://gryffindor.hogwarts.B23.com/php/login.php,65,0,0
1729807844969,61,postLogin,200,OK,Thread Group 1-241,text,true,,870,304,33,33,http://gryffindor.hogwarts.B23.com/php/login.php,61,0,0
1729807844915,123,getLogout,200,OK,Thread Group 1-269,text,true,,1217,373,33,33,http://gryffindor.hogwarts.B23.com/php/login.php,60,0,0
1729807844915,60,getLogout-0,302,Found,Thread Group 1-269,text,true,,376,187,33,33,http://gryffindor.hogwarts.B23.com/php/logout.php,60,0,0
1729807844975,63,getLogout-1,200,OK,Thread Group 1-269,text,true,,841,186,33,33,http://gryffindor.hogwarts.B23.com/php/login.php,63,0,0
1729807841062,3978,getIndex,200,OK,Thread Group 1-281,text,true,,625,173,32,32,http://gryffindor.hogwarts.B23.com/,3978,0,19
1729807844984,58, getLogin,200,OK,Thread Group 1-278,text,true,,841,186,32,32,http://gryffindor.hogwarts.B23.com/php/login.php,58,0,0
1729807844988,57,postLogin,200,OK,Thread Group 1-275,text,true,,870,304,32,32,http://gryffindor.hogwarts.B23.com/php/login.php,57,0,0
1729807844934,114,getLogout,200,OK,Thread Group 1-271,text,true,,1217,373,32,32,http://gryffindor.hogwarts.B23.com/php/login.php,62,0,0
1729807844934,62,getLogout-0,302,Found,Thread Group 1-271,text,true,,376,187,32,32,http://gryffindor.hogwarts.B23.com/php/logout.php,62,0,0
1729807844996,52,getLogout-1,200,OK,Thread Group 1-271,text,true,,841,186,32,32,http://gryffindor.hogwarts.B23.com/php/login.php,52,0,0
1729807841084,3968,getIndex,200,OK,Thread Group 1-283,text,true,,620,173,31,31,http://gryffindor.hogwarts.B23.com/,3968,0,1
1729807845002,52, getLogin,200,OK,Thread Group 1-279,text,true,,841,186,31,31,http://gryffindor.hogwarts.B23.com/php/login.php,52,0,0
1729807845010,53,postLogin,200,OK,Thread Group 1-277,text,true,,870,304,31,31,http://gryffindor.hogwarts.B23.com/php/login.php,53,0,0
1729807844950,118,getLogout,200,OK,Thread Group 1-272,text,true,,1217,373,31,31,http://gryffindor.hogwarts.B23.com/php/login.php,65,0,0
1729807844950,66,getLogout-0,302,Found,Thread Group 1-272,text,true,,376,187,31,31,http://gryffindor.hogwarts.B23.com/php/logout.php,65,0,0
1729807845016,52,getLogout-1,200,OK,Thread Group 1-272,text,true,,841,186,31,31,http://gryffindor.hogwarts.B23.com/php/login.php,52,0,0
1729807841077,3994,getIndex,200,OK,Thread Group 1-282,text,true,,625,173,30,30,http://gryffindor.hogwarts.B23.com/,3994,0,20
1729807845022,52, getLogin,200,OK,Thread Group 1-280,text,true,,841,186,30,30,http://gryffindor.hogwarts.B23.com/php/login.php,52,0,0
1729807845028,51,postLogin,200,OK,Thread Group 1-276,text,true,,870,304,30,30,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807844971,112,getLogout,200,OK,Thread Group 1-273,text,true,,1217,373,30,30,http://gryffindor.hogwarts.B23.com/php/login.php,64,0,0
1729807844971,64,getLogout-0,302,Found,Thread Group 1-273,text,true,,376,187,30,30,http://gryffindor.hogwarts.B23.com/php/logout.php,64,0,0
1729807845035,48,getLogout-1,200,OK,Thread Group 1-273,text,true,,841,186,30,30,http://gryffindor.hogwarts.B23.com/php/login.php,48,0,0
1729807841108,3979,getIndex,200,OK,Thread Group 1-284,text,true,,620,173,29,29,http://gryffindor.hogwarts.B23.com/,3979,0,7
1729807845040,49, getLogin,200,OK,Thread Group 1-281,text,true,,841,186,29,29,http://gryffindor.hogwarts.B23.com/php/login.php,49,0,0
1729807845042,49,postLogin,200,OK,Thread Group 1-278,text,true,,870,304,29,29,http://gryffindor.hogwarts.B23.com/php/login.php,49,0,0
1729807844998,101,getLogout,200,OK,Thread Group 1-270,text,true,,1217,373,29,29,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807844998,51,getLogout-0,302,Found,Thread Group 1-270,text,true,,376,187,29,29,http://gryffindor.hogwarts.B23.com/php/logout.php,51,0,0
1729807845050,49,getLogout-1,200,OK,Thread Group 1-270,text,true,,841,186,29,29,http://gryffindor.hogwarts.B23.com/php/login.php,49,0,0
1729807841110,3993,getIndex,200,OK,Thread Group 1-285,text,true,,625,173,28,28,http://gryffindor.hogwarts.B23.com/,3993,0,7
1729807845052,54, getLogin,200,OK,Thread Group 1-283,text,true,,841,186,28,28,http://gryffindor.hogwarts.B23.com/php/login.php,54,0,0
1729807845054,54,postLogin,200,OK,Thread Group 1-279,text,true,,870,304,28,28,http://gryffindor.hogwarts.B23.com/php/login.php,54,0,0
1729807845014,100,getLogout,200,OK,Thread Group 1-274,text,true,,1217,373,28,28,http://gryffindor.hogwarts.B23.com/php/login.php,52,0,0
1729807845014,52,getLogout-0,302,Found,Thread Group 1-274,text,true,,376,187,28,28,http://gryffindor.hogwarts.B23.com/php/logout.php,52,0,0
1729807845066,48,getLogout-1,200,OK,Thread Group 1-274,text,true,,841,186,28,28,http://gryffindor.hogwarts.B23.com/php/login.php,48,0,0
1729807841114,4002,getIndex,200,OK,Thread Group 1-286,text,true,,620,173,27,27,http://gryffindor.hogwarts.B23.com/,4002,0,17
1729807845072,48, getLogin,200,OK,Thread Group 1-282,text,true,,841,186,27,27,http://gryffindor.hogwarts.B23.com/php/login.php,48,0,0
1729807845075,47,postLogin,200,OK,Thread Group 1-280,text,true,,870,304,27,27,http://gryffindor.hogwarts.B23.com/php/login.php,47,0,0
1729807845030,101,getLogout,200,OK,Thread Group 1-241,text,true,,1217,373,27,27,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807845030,51,getLogout-0,302,Found,Thread Group 1-241,text,true,,376,187,27,27,http://gryffindor.hogwarts.B23.com/php/logout.php,51,0,0
1729807845082,49,getLogout-1,200,OK,Thread Group 1-241,text,true,,841,186,27,27,http://gryffindor.hogwarts.B23.com/php/login.php,49,0,0
1729807841118,4016,getIndex,200,OK,Thread Group 1-287,text,true,,625,173,26,26,http://gryffindor.hogwarts.B23.com/,4015,0,17
1729807845087,49, getLogin,200,OK,Thread Group 1-284,text,true,,841,186,26,26,http://gryffindor.hogwarts.B23.com/php/login.php,49,0,0
1729807845089,51,postLogin,200,OK,Thread Group 1-281,text,true,,870,304,26,26,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807845045,100,getLogout,200,OK,Thread Group 1-275,text,true,,1217,373,26,26,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807845045,51,getLogout-0,302,Found,Thread Group 1-275,text,true,,376,187,26,26,http://gryffindor.hogwarts.B23.com/php/logout.php,51,0,0
1729807845096,49,getLogout-1,200,OK,Thread Group 1-275,text,true,,841,186,26,26,http://gryffindor.hogwarts.B23.com/php/login.php,49,0,0
1729807841137,4010,getIndex,200,OK,Thread Group 1-289,text,true,,620,173,25,25,http://gryffindor.hogwarts.B23.com/,4010,0,0
1729807845104,46, getLogin,200,OK,Thread Group 1-285,text,true,,841,186,25,25,http://gryffindor.hogwarts.B23.com/php/login.php,46,0,0
1729807845106,50,postLogin,200,OK,Thread Group 1-283,text,true,,870,304,25,25,http://gryffindor.hogwarts.B23.com/php/login.php,50,0,0
1729807845063,97,getLogout,200,OK,Thread Group 1-277,text,true,,1217,373,25,25,http://gryffindor.hogwarts.B23.com/php/login.php,49,0,0
1729807845063,49,getLogout-0,302,Found,Thread Group 1-277,text,true,,376,187,25,25,http://gryffindor.hogwarts.B23.com/php/logout.php,49,0,0
1729807845112,48,getLogout-1,200,OK,Thread Group 1-277,text,true,,841,186,25,25,http://gryffindor.hogwarts.B23.com/php/login.php,48,0,0
1729807841139,4025,getIndex,200,OK,Thread Group 1-288,text,true,,625,173,24,24,http://gryffindor.hogwarts.B23.com/,4025,0,8
1729807845116,50, getLogin,200,OK,Thread Group 1-286,text,true,,841,186,24,24,http://gryffindor.hogwarts.B23.com/php/login.php,50,0,0
1729807845120,49,postLogin,200,OK,Thread Group 1-282,text,true,,870,304,24,24,http://gryffindor.hogwarts.B23.com/php/login.php,49,0,0
1729807845079,97,getLogout,200,OK,Thread Group 1-276,text,true,,1217,373,24,24,http://gryffindor.hogwarts.B23.com/php/login.php,46,0,0
1729807845079,46,getLogout-0,302,Found,Thread Group 1-276,text,true,,376,187,24,24,http://gryffindor.hogwarts.B23.com/php/logout.php,46,0,0
1729807845125,51,getLogout-1,200,OK,Thread Group 1-276,text,true,,841,186,24,24,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807841148,4033,getIndex,200,OK,Thread Group 1-290,text,true,,620,173,23,23,http://gryffindor.hogwarts.B23.com/,4033,0,44
1729807845134,50, getLogin,200,OK,Thread Group 1-287,text,true,,841,186,23,23,http://gryffindor.hogwarts.B23.com/php/login.php,50,0,0
1729807845136,51,postLogin,200,OK,Thread Group 1-284,text,true,,870,304,23,23,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807845092,101,getLogout,200,OK,Thread Group 1-278,text,true,,1217,373,23,23,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807845092,51,getLogout-0,302,Found,Thread Group 1-278,text,true,,376,187,23,23,http://gryffindor.hogwarts.B23.com/php/logout.php,51,0,0
1729807845143,50,getLogout-1,200,OK,Thread Group 1-278,text,true,,841,186,23,23,http://gryffindor.hogwarts.B23.com/php/login.php,50,0,0
1729807841164,4032,getIndex,200,OK,Thread Group 1-291,text,true,,625,173,22,22,http://gryffindor.hogwarts.B23.com/,4032,0,1
1729807845148,53, getLogin,200,OK,Thread Group 1-289,text,true,,841,186,22,22,http://gryffindor.hogwarts.B23.com/php/login.php,53,0,0
1729807845150,53,postLogin,200,OK,Thread Group 1-285,text,true,,870,304,22,22,http://gryffindor.hogwarts.B23.com/php/login.php,53,0,0
1729807845108,104,getLogout,200,OK,Thread Group 1-279,text,true,,1217,373,22,22,http://gryffindor.hogwarts.B23.com/php/login.php,50,0,0
1729807845108,50,getLogout-0,302,Found,Thread Group 1-279,text,true,,376,187,22,22,http://gryffindor.hogwarts.B23.com/php/logout.php,50,0,0
1729807845158,54,getLogout-1,200,OK,Thread Group 1-279,text,true,,841,186,22,22,http://gryffindor.hogwarts.B23.com/php/login.php,54,0,0
1729807841196,4018,getIndex,200,OK,Thread Group 1-293,text,true,,620,173,21,21,http://gryffindor.hogwarts.B23.com/,4018,0,0
1729807845164,52, getLogin,200,OK,Thread Group 1-288,text,true,,841,186,21,21,http://gryffindor.hogwarts.B23.com/php/login.php,52,0,0
1729807845167,52,postLogin,200,OK,Thread Group 1-286,text,true,,870,304,21,21,http://gryffindor.hogwarts.B23.com/php/login.php,52,0,0
1729807845123,102,getLogout,200,OK,Thread Group 1-280,text,true,,1217,373,21,21,http://gryffindor.hogwarts.B23.com/php/login.php,50,0,0
1729807845123,50,getLogout-0,302,Found,Thread Group 1-280,text,true,,376,187,21,21,http://gryffindor.hogwarts.B23.com/php/logout.php,50,0,0
1729807845173,52,getLogout-1,200,OK,Thread Group 1-280,text,true,,841,186,21,21,http://gryffindor.hogwarts.B23.com/php/login.php,52,0,0
1729807841209,4019,getIndex,200,OK,Thread Group 1-294,text,true,,625,173,20,20,http://gryffindor.hogwarts.B23.com/,4019,0,1
1729807845181,49, getLogin,200,OK,Thread Group 1-290,text,true,,841,186,20,20,http://gryffindor.hogwarts.B23.com/php/login.php,49,0,0
1729807845184,51,postLogin,200,OK,Thread Group 1-287,text,true,,870,304,20,20,http://gryffindor.hogwarts.B23.com/php/login.php,51,0,0
1729807845140,100,getLogout,200,OK,Thread Group 1-281,text,true,,1217,373,20,20,http://gryffindor.hogwarts.B23.com/php/login.php,50,0,0
1729807845140,50,getLogout-0,302,Found,Thread Group 1-281,text,true,,376,187,20,20,http://gryffindor.hogwarts.B23.com/php/logout.php,50,0,0
1729807845190,50,getLogout-1,200,OK,Thread Group 1-281,text,true,,841,186,20,20,http://gryffindor.hogwarts.B23.com/php/login.php,50,0,0
